vehicle-Id,activity,job-Id,arrTime,endTime
RBV-72-2_3_0,delivery,814_1_B1,345.78945219430653,347.19866272126654
RBV-72-2_3_0,delivery,465_1_B1,347.2454710545999,349.2608657904399
RBV-72-2_3_0,end,,349.2608657904399,undef
RBV-72-2_3_1,start,,undef,0
RBV-72-2_3_1,delivery,3249_1_B1,366.6095916666667,367.2202495608667
RBV-72-2_3_1,delivery,3371_1_B1,367.4081245608667,368.5802298250267
RBV-72-2_3_1,delivery,1886_2_A2,368.6197048250267,369.6924942987467
RBV-72-2_3_1,delivery,2087_1_B1,369.83271096541336,371.25981622957335
RBV-72-2_3_1,delivery,1997_1_B1,371.33834122957336,372.02661754561336
RBV-72-2_3_1,delivery,1885_2_A2,372.07155921228,373.23248026416
RBV-72-2_3_1,delivery,2088_2_A2,373.38103026416,374.30283289556
RBV-72-2_3_1,end,,374.30283289556,undef
RBV-72-2_3_2,start,,undef,0
RBV-72-2_3_2,delivery,3441_1_B1,390.77634166666667,391.5771311410667
RBV-72-2_3_2,delivery,2567_1_B1,391.77755614106667,392.7393982461867
RBV-72-2_3_2,delivery,1918_1_B1,392.9748982461867,394.1246350878267
RBV-72-2_3_2,delivery,984_1_B1,394.37879342116,395.68510921024
RBV-72-2_3_2,delivery,2256_1_B1,395.89968421024,396.03836842048
RBV-72-2_3_2,delivery,3049_1_B1,396.16899342048004,397.97188815768004
RBV-72-2_3_2,end,,397.97188815768004,undef
RBV-72-2_3_3,start,,undef,0
RBV-72-2_3_3,delivery,183_1_B1,414.8016166666667,415.1662219294667
RBV-72-2_3_3,delivery,571_1_B1,415.24688026280006,415.54214342048004
RBV-72-2_3_3,delivery,1756_1_B1,415.57594342048003,416.11502236792
RBV-72-2_3_3,delivery,2387_1_B1,416.5946640345867,417.66834824414667
RBV-72-2_3_3,delivery,1571_1_B1,417.68335657748,418.11954078704
RBV-72-2_3_3,delivery,2147_1_B1,418.23701578704004,419.64175262868
RBV-72-2_3_3,delivery,1951_1_B1,419.91407762868005,420.36144605052004
RBV-72-2_3_3,delivery,1794_1_B1,421.0252543838534,422.1235438575734
RBV-72-2_3_3,end,,422.1235438575734,undef
RBV-72-3_3_0,start,,undef,0
RBV-72-3_3_0,delivery,2363_1_B1,342.79921666666667,343.34276929738667
RBV-72-3_3_0,delivery,194_1_B1,343.45831096405334,344.0712056998933
RBV-72-3_3_0,delivery,559_1_B1,344.25969736656,344.69588157612
RBV-72-3_3_0,delivery,1816_1_B1,344.77307324278667,345.46202061070665
RBV-72-3_3_0,delivery,2607_1_B1,345.61242894404,346.05979736588
RBV-72-3_3_0,delivery,336_1_B1,346.26171403254665,346.97750350626666
RBV-72-3_3_0,delivery,2938_1_B1,347.16410350626666,347.50186666326664
RBV-72-3_3_0,delivery,1575_1_B1,347.52124166326666,348.5457153465467
RBV-72-3_3_0,delivery,653_1_B1,348.60214034654666,349.1166140298267
RBV-72-3_3_0,delivery,1862_1_B1,349.1996890298267,349.9825837670267
RBV-72-3_3_0,end,,349.9825837670267,undef
RBV-72-3_3_1,start,,undef,0
RBV-72-3_3_1,delivery,3339_1_B1,366.323425,369.39684605188
RBV-72-3_3_1,delivery,2803_1_B1,369.5354377185467,373.7060298243467
RBV-72-3_3_1,delivery,10086_1_B1,373.93794649101335,374.4457096493733
RBV-72-3_3_1,end,,374.4457096493733,undef
RBV-72-3_3_2,start,,undef,0
RBV-72-3_3_2,delivery,1114_1_B1,390.17265,393.15212368464
RBV-72-3_3_2,delivery,2010_1_B1,393.86164868464,394.99125394744
RBV-72-3_3_2,delivery,4222_1_B1,395.1845622807733,396.44390438521333
RBV-72-3_3_2,delivery,4451_1_B1,396.66798771854667,397.5448298229867
RBV-72-3_3_2,end,,397.5448298229867,undef
RBV-72-3_3_3,start,,undef,0
RBV-72-3_3_3,delivery,1917_1_B1,414.7497416666667,415.4498732448267
RBV-72-3_3_3,delivery,2916_1_B1,415.47965657816,415.56465657884
RBV-72-3_3_3,delivery,2663_1_B1,415.62333157884,416.14227894744
RBV-72-3_3_3,delivery,2806_1_B1,416.20060394744,416.22968289488
RBV-72-3_3_3,delivery,1995_1_B1,416.2716245615467,417.7255719294667
RBV-72-3_3_3,delivery,1399_1_B1,417.76921359613334,417.84302938657333
RBV-72-3_3_3,delivery,2364_1_B1,417.87766271990665,417.91345219430667
RBV-72-3_3_3,delivery,2031_1_B1,418.00831886097336,418.0664767558534
RBV-72-3_3_3,delivery,3450_1_B1,418.13209342252003,418.1634092116
RBV-72-3_3_3,delivery,3378_1_B1,418.3187925449334,419.11510833401337
RBV-72-3_3_3,delivery,2568_1_B1,419.4297666673467,421.7068719301467
RBV-72-3_3_3,delivery,1956_1_B1,421.81366359681334,422.36168991285336
RBV-72-3_3_3,end,,422.36168991285336,undef
RBV-72-4_3_3,start,,undef,0
RBV-72-4_3_3,delivery,2687_1_B1,414.7363916666667,416.0449442973867
RBV-72-4_3_3,delivery,1421_1_B1,416.06781096405336,416.7657057005734
RBV-72-4_3_3,delivery,1400_1_B1,416.77395570057337,418.7177714896534
RBV-72-4_3_3,delivery,2428_1_B1,418.76629648965337,419.3232701742934
RBV-72-4_3_3,delivery,1494_1_B1,419.7415535076267,421.1955008755467
RBV-72-4_3_3,end,,421.1955008755467,undef
RBV-72-4_3_5,start,,undef,0
RBV-72-4_3_5,delivery,2196_2_A2,462.85931666666664,465.36457982366665
RBV-72-4_3_5,delivery,3191_2_A2,465.59955482366667,466.4652127178667
RBV-72-4_3_5,delivery,1720_2_A2,466.46803771786665,466.97803771786664
RBV-72-4_3_5,delivery,1204_2_A2,467.03486271786664,467.1914416653066
RBV-72-4_3_5,delivery,2406_2_A2,467.1966583319733,468.2054741217333
RBV-72-4_3_5,delivery,1240_2_A2,468.21734078839995,468.28444605187997
RBV-72-4_3_5,delivery,312_2_A2,468.3318877185466,468.3721508762266
RBV-72-4_3_5,delivery,1859_2_A2,468.4383675428933,469.47849912173325
RBV-72-4_3_5,end,,469.47849912173325,undef
RBV-72-4_3_6,start,,undef,0
RBV-72-4_3_6,delivery,1531_2_A2,486.364775,488.48977500068
RBV-72-4_3_6,delivery,1566_2_A2,488.62795000068,489.1983447372
RBV-72-4_3_6,delivery,1239_1_B1,489.37458640386666,489.39248114106664
RBV-72-4_3_6,delivery,315_1_B1,489.4498228077333,489.62429649237333
RBV-72-4_3_6,delivery,2174_0_2_A2,490.09308815904,493.72012763208
RBV-72-4_3_6,end,,493.72012763208,undef
RBV-72-5_3_4,start,,undef,0
RBV-72-5_3_4,delivery,2779_1_B1,438.28815,439.44772894811996
RBV-72-5_3_4,end,,439.44772894811996,undef
RBV-72-5_3_5,start,,undef,0
RBV-72-5_3_5,delivery,3560_2_A2,462.17385,465.02806052628
RBV-72-5_3_5,delivery,1938_2_A2,465.18611052628,469.39584736792
RBV-72-5_3_5,delivery,2478_2_A2,469.48907236792,470.2674934198
RBV-72-5_3_5,delivery,821_1_B1,470.30735175313333,470.5489307012533
RBV-72-5_3_5,end,,470.5489307012533,undef
RBV-72-5_3_6,start,,undef,0
RBV-72-5_3_6,delivery,2009_1_B1,487.02285,487.17495526416
RBV-72-5_3_6,delivery,1920_2_A2,487.29753026416,488.03792500000003
RBV-72-5_3_6,delivery,1687_2_A2,488.2567916666667,488.3127127199067
RBV-72-5_3_6,delivery,2608_2_A2,488.33797105324004,488.94191842252
RBV-72-5_3_6,delivery,1688_2_A2,489.02962675585337,489.06765307189335
RBV-72-5_3_6,delivery,1394_2_A2,489.11742807189336,489.24269123025334
RBV-72-5_3_6,delivery,2366_2_A2,489.26306623025334,489.29885570465336
RBV-72-5_3_6,delivery,2367_2_A2,489.3012890379867,489.4645785123867
RBV-72-5_3_6,delivery,1689_2_A2,489.54133684572,489.94844210988003
RBV-72-5_3_6,delivery,3637_1_B1,490.3232337765467,490.69007588098674
RBV-72-5_3_6,delivery,3342_2_A2,491.2598175476534,494.00352807325345
RBV-72-5_3_6,end,,494.00352807325345,undef
RBV-72-6_3_3,start,,undef,0
RBV-72-6_3_3,delivery,1441_1_B1,414.19395,414.30579210443994
RBV-72-6_3_3,delivery,4304_1_B1,414.3816004377733,414.75291622753326
RBV-72-6_3_3,delivery,2502_1_B1,414.7745912275333,414.8909070172933
RBV-72-6_3_3,delivery,178_1_B1,414.9069820172933,414.9494820166133
RBV-72-6_3_3,delivery,1031_1_B1,415.0955070166133,415.2028754377733
RBV-72-6_3_3,delivery,1157_1_B1,415.2203254377733,416.02558859545326
RBV-72-6_3_3,delivery,134_1_B1,416.10176359545324,416.17557938589323
RBV-72-6_3_3,delivery,1183_1_B1,416.19312938589326,416.61812938521325
RBV-72-6_3_3,delivery,135_1_B1,416.6474210518799,416.8286052614399
RBV-72-6_3_3,delivery,1706_1_B1,416.9138219281066,416.9473745588266
RBV-72-6_3_3,delivery,1668_1_B1,416.9600412254933,416.9801728043333
RBV-72-6_3_3,delivery,1707_1_B1,417.0014311376666,417.0327469267466
RBV-72-6_3_3,delivery,2584_1_B1,417.3571719267466,417.3840140325466
RBV-72-6_3_3,delivery,2583_1_B1,417.4004723658799,417.42507763003994
RBV-72-6_3_3,delivery,136_1_B1,417.4948776300399,417.51724605051993
RBV-72-6_3_3,delivery,8102_1_B1,417.5658127171866,417.6239706120666
RBV-72-6_3_3,delivery,3008_1_B1,417.6336872787333,417.6672399094533
RBV-72-6_3_3,delivery,2953_1_B1,417.6709149094533,418.3151254364133
RBV-72-6_3_3,delivery,2823_1_B1,418.62325876974666,419.26075876974664
RBV-72-6_3_3,delivery,699_1_B1,419.29926710307996,420.19624078635997
RBV-72-6_3_3,delivery,1969_1_B1,420.21841578635997,420.25420526076
RBV-72-6_3_3,delivery,105_1_B1,420.27753026076,420.37818815496
RBV-72-6_3_3,delivery,1392_1_B1,420.4160048216267,420.4853469267467
RBV-72-6_3_3,delivery,527_1_B1,420.50686359341336,420.53817938249335
RBV-72-6_3_3,delivery,1391_1_B1,420.5711627158267,420.60918903186666
RBV-72-6_3_3,delivery,529_1_B1,420.66788069853334,420.72603859341336
RBV-72-6_3_3,delivery,3361_1_B1,420.78710526008,420.87657894404003
RBV-72-6_3_3,delivery,791_1_B1,420.9062206107067,420.9464837683867
RBV-72-6_3_3,delivery,1262_1_B1,420.9689587683867,422.4094850844267
RBV-72-6_3_3,delivery,792_1_B1,422.46981841776005,422.52350262732006
RBV-72-6_3_3,end,,422.52350262732006,undef
RBV-72-6_3_5,start,,undef,0
RBV-72-6_3_5,delivery,2506_2_A2,462.32551666666666,466.2422271922667
RBV-72-6_3_5,delivery,2842_2_A2,466.3536355256,470.36653026212
RBV-72-6_3_5,end,,470.36653026212,undef
RBV-72-6_3_6,start,,undef,0
RBV-72-6_3_6,delivery,1072_1_B1,486.23135833333333,487.3050425428933
RBV-72-6_3_6,delivery,2473_2_A2,487.49087587622665,488.96942850830663
RBV-72-6_3_6,delivery,1866_2_A2,488.99455350830664,490.18231666598666
RBV-72-6_3_6,delivery,1437_2_A2,490.34969999931997,491.14825263003996
RBV-72-6_3_6,delivery,2978_2_A2,491.20750263004,493.27881841912
RBV-72-6_3_6,delivery,2479_2_A2,493.42613508578665,494.34324034994665
RBV-72-6_3_6,end,,494.34324034994665,undef
RBV-72-7_3_3,start,,undef,0
RBV-72-7_3_3,delivery,530_1_B1,414.25446666666664,414.37301929806665
RBV-72-7_3_3,delivery,3370_1_B1,414.44957763139996,414.84549868327997
RBV-72-7_3_3,delivery,2310_1_B1,414.8737153499466,415.2450311397066
RBV-72-7_3_3,delivery,1540_1_B1,415.2654311397066,415.3571416653066
RBV-72-7_3_3,delivery,1393_1_B1,415.40272499863994,415.48996184095995
RBV-72-7_3_3,delivery,3372_1_B1,415.49586184095995,415.53165131535997
RBV-72-7_3_3,delivery,1390_1_B1,415.5879429820266,415.64610087690664
RBV-72-7_3_3,delivery,2972_1_B1,415.6527425435733,415.82721622821333
RBV-72-7_3_3,delivery,1690_1_B1,415.9756412282133,416.0561675435733
RBV-72-7_3_3,delivery,2486_1_B1,416.10512587690664,416.1431521929466
RBV-72-7_3_3,delivery,1255_1_B1,416.1923688596133,416.3221057012533
RBV-72-7_3_3,delivery,1941_1_B1,416.36458903458663,416.49656271786665
RBV-72-7_3_3,delivery,1249_1_B1,416.6250043845333,416.74579385757335
RBV-72-7_3_3,delivery,604_1_B1,416.76572719090666,416.81941140046666
RBV-72-7_3_3,delivery,512_1_B1,416.91523640046665,417.22168376838664
RBV-72-7_3_3,delivery,1585_1_B1,417.31886710171995,417.53136710239994
RBV-72-7_3_3,delivery,1220_1_B1,417.5786337690666,417.9231074530266
RBV-72-7_3_3,delivery,1582_1_B1,417.98774911969326,418.44406491013325
RBV-72-7_3_3,delivery,1761_1_B1,418.5436315767999,418.5995526300399
RBV-72-7_3_3,delivery,1846_1_B1,418.7130692967066,418.7555692960266
RBV-72-7_3_3,delivery,1762_1_B1,418.79255262935993,418.82610526007994
RBV-72-7_3_3,delivery,2004_1_B1,418.8671552600799,418.9074184177599
RBV-72-7_3_3,delivery,1546_1_B1,418.9258434177599,418.9593960484799
RBV-72-7_3_3,delivery,2001_1_B1,419.02658771514655,419.37777192606654
RBV-72-7_3_3,delivery,1189_1_B1,419.4476885927332,419.7362412234532
RBV-72-7_3_3,delivery,73_1_B1,419.9413745567865,420.0241377137865
RBV-72-7_3_3,delivery,1386_1_B1,420.07764604711986,420.12238289011987
RBV-72-7_3_3,delivery,2372_1_B1,420.1408495567865,420.1833495561065
RBV-72-7_3_3,delivery,2077_1_B1,420.2019412227732,420.5150991176532
RBV-72-7_3_3,delivery,822_1_B1,420.5867241176532,420.6247504336932
RBV-72-7_3_3,delivery,1417_1_B1,420.6337671003598,420.68074078499984
RBV-72-7_3_3,delivery,823_1_B1,420.68214078499983,420.7514828901198
RBV-72-7_3_3,delivery,1243_1_B1,420.81189122345313,420.8208385920531
RBV-72-7_3_3,delivery,1682_1_B1,420.8412135920531,420.8680556978531
RBV-72-7_3_3,delivery,1676_1_B1,420.8918140311864,421.1020771881864
RBV-72-7_3_3,delivery,1913_1_B1,421.1507355215197,421.1932355208397
RBV-72-7_3_3,delivery,1404_1_B1,421.228593854173,421.26438332857305
RBV-72-7_3_3,delivery,2631_1_B1,421.42311666190636,421.50364297726634
RBV-72-7_3_3,delivery,997_1_B1,421.50454297726634,421.5850692926263
RBV-72-7_3_3,delivery,1289_1_B1,421.72492762595965,421.91729604779965
RBV-72-7_3_3,delivery,1349_1_B1,422.00631271446633,422.0465758721463
RBV-72-7_3_3,delivery,1529_1_B1,422.09950087214634,422.1598956086663
RBV-72-7_3_3,delivery,1530_1_B1,422.2419456086663,422.3224719240263
RBV-72-7_3_3,end,,422.3224719240263,undef
RBV-72-7_3_5,start,,undef,0
RBV-72-7_3_5,delivery,414_1_B1,462.24125833333335,462.3642846500533
RBV-72-7_3_5,delivery,2871_2_A2,462.53659298338664,466.11777719362664
RBV-72-7_3_5,delivery,2495_1_B1,466.18193552696,466.23114605323997
RBV-72-7_3_5,delivery,1427_1_B1,466.32249605323995,466.4142065788399
RBV-72-7_3_5,delivery,2474_2_A2,466.48686491217325,469.7548912275332
RBV-72-7_3_5,end,,469.7548912275332,undef
RBV-72-7_3_6,start,,undef,0
RBV-72-7_3_6,delivery,2190_2_A2,486.28815,488.65920263208
RBV-72-7_3_6,delivery,1893_0_2_A1,489.13846929874666,493.51037719294663
RBV-72-7_3_6,end,,493.51037719294663,undef
RBV-72-8_3_0,start,,undef,0
RBV-72-8_3_0,delivery,1433_1_B1,342.28046666666665,343.4480982455066
RBV-72-8_3_0,delivery,1431_1_B1,343.48768157883995,344.5054447372
RBV-72-8_3_0,delivery,1467_1_B1,344.69758640386664,344.7490337717866
RBV-72-8_3_0,delivery,1964_1_B1,344.85943377178666,346.43864429806666
RBV-72-8_3_0,delivery,2054_1_B1,346.6769276314,347.78863815700004
RBV-72-8_3_0,end,,347.78863815700004,undef
RBV-72-8_3_1,start,,undef,0
RBV-72-8_3_1,delivery,4315_1_B1,366.70229166666667,366.9930811410667
RBV-72-8_3_1,delivery,882_1_B1,367.09299780773335,367.16457675449334
RBV-72-8_3_1,delivery,2745_1_B1,367.23267675449335,369.41807149169335
RBV-72-8_3_1,delivery,2403_1_B1,369.47380482502666,369.52525219294665
RBV-72-8_3_1,delivery,2184_1_B1,369.9404521929467,374.0383469301467
RBV-72-8_3_1,delivery,2569_1_B1,374.10276359681336,374.17881622889337
RBV-72-8_3_1,end,,374.17881622889337,undef
RBV-72-8_3_2,start,,undef,0
RBV-72-8_3_2,delivery,4254_1_B1,390.41206666666665,391.6110140345867
RBV-72-8_3_2,delivery,3350_1_B1,391.75199736792,393.25515526212
RBV-72-8_3_2,delivery,3685_1_B1,393.86764692878666,394.81830482366667
RBV-72-8_3_2,delivery,2097_1_B1,395.37930482366664,395.90272587554665
RBV-72-8_3_2,delivery,4635_1_B1,396.1992675422133,398.2124254364133
RBV-72-8_3_2,end,,398.2124254364133,undef
RBV-72-8_3_3,start,,undef,0
RBV-72-8_3_3,delivery,2168_1_B1,414.76535,414.8839026314
RBV-72-8_3_3,delivery,1179_1_B1,414.91188596473336,414.94991228077333
RBV-72-8_3_3,delivery,2807_1_B1,414.96168728077333,414.99300306985333
RBV-72-8_3_3,delivery,974_1_B1,415.01613640318664,415.13468903458664
RBV-72-8_3_3,delivery,196_1_B1,415.16788903458666,415.23275745642667
RBV-72-8_3_3,delivery,2825_1_B1,415.2550991230933,415.2931254391333
RBV-72-8_3_3,delivery,195_1_B1,415.32091710579994,415.37683815903995
RBV-72-8_3_3,delivery,316_1_B1,415.4566464923733,415.4969096500533
RBV-72-8_3_3,delivery,1549_1_B1,415.5914679833866,415.6518627199066
RBV-72-8_3_3,delivery,2847_1_B1,415.6534793865733,415.6982162295733
RBV-72-8_3_3,delivery,1804_1_B1,415.8309162295733,415.86894254561327
RBV-72-8_3_3,delivery,2742_1_B1,415.89914254561324,415.93940570329323
RBV-72-8_3_3,delivery,2317_1_B1,415.97900570329324,416.22953202001327
RBV-72-8_3_3,delivery,2298_1_B1,416.2633153533466,416.2923943007866
RBV-72-8_3_3,delivery,23_1_B1,416.3214109674533,416.4265425469733
RBV-72-8_3_3,delivery,2035_1_B1,416.42682588030664,416.4559048277466
RBV-72-8_3_3,delivery,121_1_B1,416.4923964944133,416.5595017578933
RBV-72-8_3_3,delivery,2204_1_B1,416.6114017578933,416.8216649148933
RBV-72-8_3_3,delivery,2297_1_B1,416.8574149148933,416.9625464944133
RBV-72-8_3_3,delivery,4720_1_B1,416.96442982774664,417.02258772262667
RBV-72-8_3_3,delivery,1238_1_B1,417.0439793892933,417.1356899148933
RBV-72-8_3_3,delivery,1974_1_B1,417.1913649148933,417.20702281045334
RBV-72-8_3_3,delivery,1245_1_B1,417.2109228104533,417.3339491271733
RBV-72-8_3_3,delivery,2580_1_B1,417.37665746050664,417.38784167074664
RBV-72-8_3_3,delivery,1677_1_B1,417.42395000408,417.50000263616
RBV-72-8_3_3,delivery,1248_1_B1,417.54117763616,417.61723026824
RBV-72-8_3_3,delivery,1263_1_B1,417.6347469349067,417.6593521990667
RBV-72-8_3_3,delivery,2195_1_B1,417.68776053240003,417.9606552696
RBV-72-8_3_3,delivery,1864_1_B1,417.99454693626666,418.1466522004267
RBV-72-8_3_3,delivery,1960_1_B1,418.1529438670933,418.1932070247733
RBV-72-8_3_3,delivery,2308_1_B1,418.2993820247733,418.3374083408133
RBV-72-8_3_3,delivery,2427_1_B1,418.34825000748,418.3907500068
RBV-72-8_3_3,delivery,97_1_B1,418.4002250068,418.43825132283996
RBV-72-8_3_3,delivery,2432_1_B1,418.50625132283994,418.53085658699996
RBV-72-8_3_3,delivery,2579_1_B1,418.5962482536666,418.6387482529866
RBV-72-8_3_3,delivery,2433_1_B1,418.65831491965326,418.7052886042933
RBV-72-8_3_3,delivery,2325_1_B1,418.78183027096,418.83104079723995
RBV-72-8_3_3,delivery,1558_1_B1,418.9518407972399,419.02789342931993
RBV-72-8_3_3,delivery,1338_1_B1,419.1135600959866,419.1918495697066
RBV-72-8_3_3,delivery,2457_1_B1,419.29256623637326,419.33506623569326
RBV-72-8_3_3,delivery,2343_1_B1,419.35797456902657,419.5749482529866
RBV-72-8_3_3,delivery,562_1_B1,419.6248232529866,419.7120600953066
RBV-72-8_3_3,delivery,2326_1_B1,419.74746842863993,419.7877315863199
RBV-72-8_3_3,delivery,563_1_B1,419.85168991965327,419.9523478138533
RBV-72-8_3_3,delivery,564_1_B1,420.0233478138533,420.13295307665334
RBV-72-8_3_3,delivery,539_1_B1,420.1858114099867,420.2305482529867
RBV-72-8_3_3,delivery,1743_1_B1,420.35273991965335,420.37734518381336
RBV-72-8_3_3,delivery,2726_1_B1,420.4267535171467,420.48491141202675
RBV-72-8_3_3,delivery,2501_1_B1,420.52638641202674,420.67849167618675
RBV-72-8_3_3,delivery,1416_1_B1,420.73740000952006,420.81345264160007
RBV-72-8_3_3,delivery,2937_1_B1,420.8154276416001,420.88700658836007
RBV-72-8_3_3,delivery,938_1_B1,420.9197482550267,420.97790614990674
RBV-72-8_3_3,delivery,2239_1_B1,420.98488948324007,421.03633685116006
RBV-72-8_3_3,delivery,2582_1_B1,421.08413685116005,421.10203158836003
RBV-72-8_3_3,delivery,1871_1_B1,421.2014982550267,421.5012350980267
RBV-72-8_3_3,delivery,2429_1_B1,421.5879767646934,421.89218729097337
RBV-72-8_3_3,end,,421.89218729097337,undef
