vehicle-Id,activity,job-Id,arrTime,endTime
MWD-72-3_2_0,delivery,217.0_0_B1,175.28432999999666,175.64766333332966
MWD-72-3_2_0,delivery,1810.0_0_B1,175.69864999999632,175.84198333332932
MWD-72-3_2_0,delivery,2449.0_0_B1,175.84515666666266,176.06848999999565
MWD-72-3_2_0,delivery,2471.0_0_B1,176.07022999999566,176.46356333332866
MWD-72-3_2_0,delivery,3025_0_B1,176.46795999999534,176.86129333332835
MWD-72-3_2_0,delivery,1091.0_0_B1,176.87765999999502,177.16432666666202
MWD-72-3_2_0,delivery,72.0_0_B1,177.171996666662,177.24866333332872
MWD-72-3_2_0,delivery,2451.0_0_B1,177.25914333332872,177.33580999999543
MWD-72-3_2_0,delivery,4098_0_B1,177.34212333332877,177.69545666666178
MWD-72-3_2_0,delivery,1070.0_0_B1,177.71953666666178,177.81620333332847
MWD-72-3_2_0,delivery,4186_0_B1,177.84298999999515,179.33965666666515
MWD-72-3_2_0,delivery,2450.0_0_B1,179.36318333333182,179.4031833333318
MWD-72-3_2_0,delivery,1787.0_0_B1,179.43150999999847,179.94150999999846
MWD-72-3_2_0,delivery,2224.0_0_B1,179.9449333333318,180.29493333333178
MWD-72-3_2_0,delivery,3636_0_B1,180.30241333333177,180.76574666666477
MWD-72-3_2_0,delivery,2731.0_0_B1,180.85511666666477,182.52178333333478
MWD-72-3_2_0,delivery,624.0_0_B1,182.6150966666681,182.6817633333348
MWD-72-3_2_0,end,,182.6817633333348,undef
MWD-72-3_2_1,start,,undef,0
MWD-72-3_2_1,delivery,2892.0_0_B1,198.07643666666667,200.69976999999668
MWD-72-3_2_1,delivery,1896.0_0_B1,200.76061333333,202.75061333333002
MWD-72-3_2_1,delivery,3917_0_B1,202.78135666666336,205.12468999999336
MWD-72-3_2_1,delivery,3492_0_B1,205.1833333333267,205.82333333332667
MWD-72-3_2_1,delivery,2870.0_0_B1,205.90189333332668,206.31855999999368
MWD-72-3_2_1,delivery,2491.0_0_B1,206.37401666666034,206.63734999999335
MWD-72-3_2_1,end,,206.63734999999335,undef
MWD-72-3_2_2,start,,undef,0
MWD-72-3_2_2,delivery,4033_0_B1,222.13721666666666,222.23388333333335
MWD-72-3_2_2,delivery,3859_0_B1,222.23654333333334,223.63321000000334
MWD-72-3_2_2,delivery,3640_0_B1,223.66617666667,224.16617666667
MWD-72-3_2_2,delivery,2562.0_0_B1,224.21790000000334,225.31790000000333
MWD-72-3_2_2,delivery,3276_0_B1,225.32297666667,229.46297666667
MWD-72-3_2_2,delivery,2913.0_0_B1,229.47633333333664,230.56300000000664
MWD-72-3_2_2,end,,230.56300000000664,undef
MWD-72-4_2_3,start,,undef,0
MWD-72-4_2_3,delivery,1814.0_0_B1,246.26224666666667,248.03557999999666
MWD-72-4_2_3,delivery,996.0_0_B1,248.21103333333,249.03103333333
MWD-72-4_2_3,delivery,1612.0_1_B1,249.1467166666633,253.2867166666633
MWD-72-4_2_3,delivery,1450.0_0_B1,253.35830999999664,254.63830999999664
MWD-72-4_2_3,end,,254.63830999999664,undef
MWD-72-4_2_4,start,,undef,0
MWD-72-4_2_4,delivery,1201.0_1_B1,270.0856733333333,272.1890066666633
MWD-72-4_2_4,delivery,4013_1_B1,272.2624466666633,276.3757799999933
MWD-72-4_2_4,delivery,548.0_1_B1,276.48894666665996,276.56561333332667
MWD-72-4_2_4,end,,276.56561333332667,undef
MWD-72-4_2_5,start,,undef,0
MWD-72-4_2_5,delivery,1642.0_1_B1,294.0877033333333,294.1777033333333
MWD-72-4_2_5,delivery,1141.0_1_B1,294.19804999999997,294.29805
MWD-72-4_2_5,delivery,1453.0_1_B1,294.33047999999997,294.53047999999995
MWD-72-4_2_5,delivery,3468_1_A2,294.68254999999994,296.51588333332995
MWD-72-4_2_5,delivery,1916_1_B1,296.55083333332993,296.61083333332994
MWD-72-4_2_5,delivery,4596_1_A2,296.6161999999966,302.4761999999966
MWD-72-4_2_5,delivery,4597_1_B1,302.4762699999966,302.5829366666636
MWD-72-4_2_5,end,,302.5829366666636,undef
MWD-72-4_2_6,start,,undef,0
MWD-72-4_2_6,delivery,3950_1_B1,318.05316,319.67982666667
MWD-72-4_2_6,delivery,4423_1_B1,319.68681666667,321.67348333333996
MWD-72-4_2_6,delivery,598.0_1_B1,321.83666333333997,323.33666333333997
MWD-72-4_2_6,delivery,1161.0_1_B1,323.38258333334,323.44591666667327
MWD-72-4_2_6,delivery,3800_1_B1,323.46928333333994,325.91595000000996
MWD-72-4_2_6,delivery,6246_1_B1,325.93914000000996,325.99247333334324
MWD-72-4_2_6,end,,325.99247333334324,undef
MWD-72-4_2_0,start,,undef,0
MWD-72-4_2_0,delivery,2597.0_0_B1,174.11966,174.1863266666667
MWD-72-4_2_0,delivery,773.0_0_B1,174.23866333333336,174.31199666666666
MWD-72-4_2_0,delivery,383.0_0_B1,174.34353,174.70353
MWD-72-4_2_0,delivery,1752.0_0_B1,174.80542,177.65208666667
MWD-72-4_2_0,delivery,1453.0_0_B1,177.6956100000033,177.8956100000033
MWD-72-4_2_0,delivery,1910.0_0_B1,177.9324100000033,180.2024100000033
MWD-72-4_2_0,delivery,4328_0_B1,180.23129666666998,182.69796333333997
MWD-72-4_2_0,end,,182.69796333333997,undef
MWD-72-4_2_1,start,,undef,0
MWD-72-4_2_1,delivery,4204_0_B1,198.09090333333333,201.25090333333333
MWD-72-4_2_1,delivery,4221_0_B1,201.28015,203.14015
MWD-72-4_2_1,delivery,3043_0_B1,203.19643666666667,206.46310333333668
MWD-72-4_2_1,end,,206.46310333333668,undef
MWD-72-4_2_2,start,,undef,0
MWD-72-4_2_2,delivery,3127_0_B1,222.04486666666668,224.70486666666667
MWD-72-4_2_2,delivery,4554_0_B1,224.78826,225.221593333333
MWD-72-4_2_2,delivery,2954.0_0_B1,225.34513999999967,227.0584733333297
MWD-72-4_2_2,delivery,3119_0_B1,227.09206999999634,230.61873666666634
MWD-72-4_2_2,end,,230.61873666666634,undef
MWD-72-5_2_3,start,,undef,0
MWD-72-5_2_3,delivery,5587_1_B1,246.16624,246.21624
MWD-72-5_2_3,delivery,8103_1_B1,246.22465666666668,246.26132333333337
MWD-72-5_2_3,delivery,4709_1_B1,246.28342666666668,247.16342666666668
MWD-72-5_2_3,delivery,2921.0_1_B1,247.34224666666668,247.56557999999967
MWD-72-5_2_3,delivery,2461.0_1_B1,247.66624666666632,247.81624666666633
MWD-72-5_2_3,delivery,1363.0_1_B1,247.82450666666634,247.95117333333334
MWD-72-5_2_3,delivery,4536_1_B1,248.04754333333335,254.54087666666334
MWD-72-5_2_3,end,,254.54087666666334,undef
MWD-72-5_2_4,start,,undef,0
MWD-72-5_2_4,delivery,2644.0_1_B1,270.2045566666667,270.55122333333367
MWD-72-5_2_4,delivery,4259_1_B1,270.6059533333337,273.8726200000037
MWD-72-5_2_4,delivery,100.0_1_B1,273.98245000000367,274.00911666667037
MWD-72-5_2_4,delivery,3996_1_B1,274.07492666667036,278.64492666667036
MWD-72-5_2_4,end,,278.64492666667036,undef
MWD-72-5_2_5,start,,undef,0
MWD-72-5_2_5,delivery,4199_1_B1,294.04593,295.46259666667
MWD-72-5_2_5,delivery,3416_1_B1,295.49090333333663,297.7775700000066
MWD-72-5_2_5,delivery,3127_1_B1,297.7804766666733,300.4404766666733
MWD-72-5_2_5,delivery,3183_1_B1,300.5233166666733,302.5633166666733
MWD-72-5_2_5,end,,302.5633166666733,undef
MWD-72-5_2_6,start,,undef,0
MWD-72-5_2_6,delivery,2374.0_1_B1,318.03307,318.10640333333333
MWD-72-5_2_6,delivery,6848_1_B1,318.25828333333334,321.30828333333335
MWD-72-5_2_6,delivery,8182_1_B1,321.3383966666667,321.4083966666667
MWD-72-5_2_6,delivery,4579_1_B1,321.4452766666667,322.0619433333337
MWD-72-5_2_6,delivery,4067_1_B1,322.1128500000004,323.1861833333304
MWD-72-5_2_6,delivery,4725_1_B1,323.22298666666376,326.24298666666374
MWD-72-5_2_6,end,,326.24298666666374,undef
MWD-72-5_2_0,start,,undef,0
MWD-72-5_2_0,delivery,1272.0_0_B1,174.09397666666666,174.12064333333336
MWD-72-5_2_0,delivery,3862_0_B1,174.16257000000002,174.315903333333
MWD-72-5_2_0,delivery,4428_0_B1,174.346613333333,175.963280000003
MWD-72-5_2_0,delivery,256.0_0_B1,175.99150666666966,177.04483999999965
MWD-72-5_2_0,delivery,255.0_0_B1,177.05849999999964,177.08183333333295
MWD-72-5_2_0,delivery,1895.0_0_B1,177.1343366666663,177.17100333333298
MWD-72-5_2_0,delivery,3702_0_B1,177.19493333333298,177.23493333333298
MWD-72-5_2_0,delivery,4294_0_B1,177.2674566666663,180.8141233333363
MWD-72-5_2_0,delivery,3647_0_B1,180.84525000000298,182.615250000003
MWD-72-5_2_0,end,,182.615250000003,undef
MWD-72-6_2_3,start,,undef,0
MWD-72-6_2_3,delivery,410.0_1_B1,246.22903666666667,246.26236999999998
MWD-72-6_2_3,delivery,1361.0_1_B1,246.27864999999997,249.89198333332996
MWD-72-6_2_3,delivery,3041_1_B1,249.93336999999661,254.5000366666666
MWD-72-6_2_3,end,,254.5000366666666,undef
MWD-72-6_2_4,start,,undef,0
MWD-72-6_2_4,delivery,4045_1_B1,270.12868,273.99868
MWD-72-6_2_4,delivery,793.0_1_B1,274.0583933333333,274.08506
MWD-72-6_2_4,delivery,4267_1_B1,274.16796,278.57462666667
MWD-72-6_2_4,end,,278.57462666667,undef
MWD-72-6_2_5,start,,undef,0
MWD-72-6_2_5,delivery,4630_1_A2,294.16019,300.02019
MWD-72-6_2_5,delivery,8442_1_B1,300.29026333333337,300.5835966666664
MWD-72-6_2_5,delivery,5321_1_B1,300.597003333333,301.150336666666
MWD-72-6_2_5,delivery,6250_1_B1,301.16616999999934,301.76950333333235
MWD-72-6_2_5,delivery,5825_1_B1,301.8327666666657,302.0894333333327
MWD-72-6_2_5,delivery,4544_1_B1,302.11966999999936,302.16633666666604
MWD-72-6_2_5,delivery,8302_1_B1,302.1966133333327,302.2232799999994
MWD-72-6_2_5,end,,302.2232799999994,undef
MWD-72-6_2_6,start,,undef,0
MWD-72-6_2_6,delivery,3605_1_B1,318.1801,318.23343333333327
MWD-72-6_2_6,delivery,1125.0_1_B1,318.2422333333333,318.29889999999995
MWD-72-6_2_6,delivery,3604_1_B1,318.3094866666666,318.3594866666666
MWD-72-6_2_6,delivery,2045.0_1_B1,318.36594999999994,318.55594999999994
MWD-72-6_2_6,delivery,2066.0_1_B1,318.57246999999995,320.27246999999994
MWD-72-6_2_6,delivery,4685_1_B1,320.3113233333333,321.9546566666633
MWD-72-6_2_6,delivery,4708_1_B1,321.97324666666333,323.33991333333336
MWD-72-6_2_6,delivery,1797.0_1_B1,323.42777333333333,324.75110666666336
MWD-72-6_2_6,delivery,2005.0_1_B1,324.80242333333,326.68242333333
MWD-72-6_2_6,end,,326.68242333333,undef
MWD-72-6_2_0,start,,undef,0
MWD-72-6_2_0,delivery,1645.0_0_B1,174.03749,174.140823333333
MWD-72-6_2_0,delivery,2358.0_0_B1,174.24822999999967,174.83156333333267
MWD-72-6_2_0,delivery,3923_0_B1,174.846926666666,174.8802599999993
MWD-72-6_2_0,delivery,4177_0_B1,174.92378333333264,176.15045000000265
MWD-72-6_2_0,delivery,2356.0_0_B1,176.16550333333598,177.67883666666597
MWD-72-6_2_0,delivery,2468.0_0_B1,177.7262999999993,180.1696333333293
MWD-72-6_2_0,delivery,1714.0_0_B1,180.22743666666264,181.21410333332963
MWD-72-6_2_0,delivery,4047_0_B1,181.23208333332963,182.67541666665963
MWD-72-6_2_0,end,,182.67541666665963,undef
MWD-72-7_2_3,start,,undef,0
MWD-72-7_2_3,delivery,4211_1_B1,246.11383333333333,249.23050000000333
MWD-72-7_2_3,delivery,4538_1_B1,249.26525333333666,254.26525333333666
MWD-72-7_2_3,delivery,2335.0_1_B1,254.33980333333665,254.64313666666965
MWD-72-7_2_3,end,,254.64313666666965,undef
MWD-72-7_2_4,start,,undef,0
MWD-72-7_2_4,delivery,4682_1_B1,270.19130333333334,270.7713033333333
MWD-72-7_2_4,delivery,8382_1_B1,270.8276633333333,271.6276633333333
MWD-72-7_2_4,delivery,10073_1_B1,271.63448,271.66447999999997
MWD-72-7_2_4,delivery,10071_1_B1,271.6770966666666,271.7037633333333
MWD-72-7_2_4,delivery,4574_1_B1,271.7394433333333,272.9027766666633
MWD-72-7_2_4,delivery,662.0_1_B1,272.96901333333,273.00901333333
MWD-72-7_2_4,delivery,5565_1_B1,273.05610666666337,273.58277333333035
MWD-72-7_2_4,delivery,4194_1_B1,273.60761999999704,274.21095333333005
MWD-72-7_2_4,delivery,1849.0_1_B1,274.2125999999967,278.54593333332673
MWD-72-7_2_4,end,,278.54593333332673,undef
MWD-72-7_2_5,start,,undef,0
MWD-72-7_2_5,delivery,624.0_1_B1,294.03406666666666,294.1007333333334
MWD-72-7_2_5,delivery,1479.0_1_B1,294.18017333333336,294.21017333333333
MWD-72-7_2_5,delivery,164.0_1_B1,294.25614333333334,294.34947666666665
MWD-72-7_2_5,delivery,237.0_1_B1,294.37751,294.41751
MWD-72-7_2_5,delivery,165.0_1_B1,294.42813333333334,294.45146666666665
MWD-72-7_2_5,delivery,4411_1_B1,294.4852833333333,294.7552833333333
MWD-72-7_2_5,delivery,7129_1_B1,294.78232999999994,294.8389966666666
MWD-72-7_2_5,delivery,7130_1_B1,294.84120999999993,295.0678766666669
MWD-72-7_2_5,delivery,6410_1_B1,295.0855800000002,295.1722466666669
MWD-72-7_2_5,delivery,6286_1_B1,295.1851600000003,297.7618266666703
MWD-72-7_2_5,delivery,1346.0_1_B1,297.80848666667026,297.86515333333693
MWD-72-7_2_5,delivery,2470.0_1_B1,297.96552666667026,298.02219333333693
MWD-72-7_2_5,delivery,1847.0_1_B1,298.04153666667025,298.12487000000357
MWD-72-7_2_5,delivery,1511.0_1_B1,298.20362666667023,298.22696000000354
MWD-72-7_2_5,delivery,7107_1_B1,298.25378333333686,298.38045000000386
MWD-72-7_2_5,delivery,6237_1_B1,298.38789000000384,298.49122333333685
MWD-72-7_2_5,delivery,6392_1_B1,298.52394666667016,298.54728000000347
MWD-72-7_2_5,delivery,6391_1_B1,298.55733000000345,298.63399666667016
MWD-72-7_2_5,delivery,6390_1_B1,298.64368666667013,298.72702000000345
MWD-72-7_2_5,delivery,7127_1_B1,298.7516766666701,298.7916766666701
MWD-72-7_2_5,delivery,8287_1_B1,298.7961500000035,300.5028166666735
MWD-72-7_2_5,delivery,8422_1_B1,300.52414666667346,300.59414666667345
MWD-72-7_2_5,delivery,6432_1_B1,300.6240366666735,300.6473700000068
MWD-72-7_2_5,delivery,6431_1_B1,300.64738000000676,300.6707133333401
MWD-72-7_2_5,delivery,7430_1_B1,300.6791533333401,302.17248666667007
MWD-72-7_2_5,delivery,6430_1_B1,302.1772600000034,302.5039266666704
MWD-72-7_2_5,delivery,2904.0_1_B1,302.5723566666704,302.6056900000037
MWD-72-7_2_5,end,,302.6056900000037,undef
MWD-72-7_2_6,start,,undef,0
MWD-72-7_2_6,delivery,1645.0_1_B1,318.03749,318.140823333333
MWD-72-7_2_6,delivery,4328_1_B1,318.1585599999997,320.6252266666697
MWD-72-7_2_6,delivery,1035.0_1_B1,320.6435066666697,321.4101733333367
MWD-72-7_2_6,delivery,910.0_1_B1,321.42425666667003,321.50759000000335
MWD-72-7_2_6,delivery,4479_1_B1,321.5589100000033,321.6222433333366
MWD-72-7_2_6,delivery,4088_1_B1,321.68640666666994,322.4664066666699
MWD-72-7_2_6,delivery,2733_1_B1,322.50083000000325,323.3574966666703
MWD-72-7_2_6,delivery,3821_1_B1,323.3663900000036,324.1197233333366
MWD-72-7_2_6,delivery,618_1_B1,324.1787000000033,324.26870000000326
MWD-72-7_2_6,delivery,1155_1_B1,324.29406666666995,324.37073333333666
MWD-72-7_2_6,delivery,1628.0_1_B1,324.52101333333667,324.61101333333664
MWD-72-7_2_6,delivery,2203.0_1_B1,324.62096666667,326.32763333334
MWD-72-7_2_6,delivery,1110.0_1_B1,326.3480466666733,326.41471333334005
MWD-72-7_2_6,delivery,2048.0_1_B1,326.41971666667337,326.4863833333401
MWD-72-7_2_6,delivery,820.0_1_B1,326.49859000000674,326.68525666667375
MWD-72-7_2_6,end,,326.68525666667375,undef
MWD-72-7_2_0,start,,undef,0
MWD-72-7_2_0,delivery,267.0_0_B1,174.11782,174.221153333333
MWD-72-7_2_0,delivery,266.0_0_B1,174.24735666666635,175.44068999999635
MWD-72-7_2_0,delivery,3846_0_B1,175.45750666666302,178.790839999993
MWD-72-7_2_0,delivery,310.0_0_B1,178.85519333332635,178.92852666665965
MWD-72-7_2_0,delivery,1784.0_0_B1,178.96103333332633,179.05769999999302
MWD-72-7_2_0,delivery,3116_0_B1,179.1500066666597,180.91000666665968
MWD-72-7_2_0,delivery,614.0_0_B1,180.92001999999303,181.15668666666002
MWD-72-7_2_0,delivery,1965.0_0_B1,181.18510999999336,182.64844333332337
MWD-72-7_2_0,end,,182.64844333332337,undef
MWD-72-8_2_3,start,,undef,0
MWD-72-8_2_3,delivery,468.0_1_B1,246.14068,248.32401333333002
MWD-72-8_2_3,delivery,231.0_1_B1,248.37994666666336,248.40661333333006
MWD-72-8_2_3,delivery,3559_1_B1,248.5400499999967,253.13338333332672
MWD-72-8_2_3,delivery,2467.0_1_B1,253.19256666666004,254.49923333333004
MWD-72-8_2_3,end,,254.49923333333004,undef
MWD-72-8_2_4,start,,undef,0
MWD-72-8_2_4,delivery,4861_1_B1,270.18884,270.22217333333333
MWD-72-8_2_4,delivery,10060_1_B1,270.2636233333333,270.33029000000005
MWD-72-8_2_4,delivery,8288_1_B1,270.3657966666667,270.4124633333334
MWD-72-8_2_4,delivery,6827_1_B1,270.4585966666667,274.4585966666667
MWD-72-8_2_4,delivery,2456.0_1_B1,274.5126933333334,274.5693600000001
MWD-72-8_2_4,delivery,3368_1_B1,274.66159666666675,278.58159666666677
MWD-72-8_2_4,end,,278.58159666666677,undef
MWD-72-8_2_5,start,,undef,0
MWD-72-8_2_5,delivery,2892.0_1_B1,294.07643666666667,296.69976999999665
MWD-72-8_2_5,delivery,3526_1_B1,296.72174333333,299.94174333333
MWD-72-8_2_5,delivery,2491.0_1_B1,299.94727666666336,300.21060999999634
MWD-72-8_2_5,delivery,2562.0_1_B1,300.2508633333297,301.3508633333297
MWD-72-8_2_5,delivery,2913.0_1_B1,301.3788633333297,302.4655299999997
MWD-72-8_2_5,end,,302.4655299999997,undef
MWD-72-8_2_6,start,,undef,0
MWD-72-8_2_6,delivery,1424.0_1_B1,318.05709333333334,318.09376000000003
MWD-72-8_2_6,delivery,538.0_1_B1,318.10517333333337,319.0685066666664
MWD-72-8_2_6,delivery,2811.0_1_B1,319.22382999999974,319.36049666666673
MWD-72-8_2_6,delivery,4841_1_B1,319.37164000000007,319.4049733333334
MWD-72-8_2_6,delivery,2103.0_1_B1,319.4280566666667,319.4780566666667
MWD-72-8_2_6,delivery,3202_1_B1,319.48122000000006,319.53455333333335
MWD-72-8_2_6,delivery,4573_1_B1,319.5629533333333,320.17962000000034
MWD-72-8_2_6,delivery,5323_1_B1,320.239356666667,320.62269
MWD-72-8_2_6,delivery,4581_1_B1,320.6496033333333,321.6596033333333
MWD-72-8_2_6,delivery,4724_1_B1,321.72928999999993,321.7859566666666
MWD-72-8_2_6,delivery,4527_1_B1,321.78742333333327,321.85075666666654
MWD-72-8_2_6,delivery,4730_1_B1,321.85858666666655,322.43858666666654
MWD-72-8_2_6,delivery,5705_1_B1,322.48481999999984,322.68148666666684
MWD-72-8_2_6,delivery,5665_1_B1,322.6921133333335,322.7454466666668
MWD-72-8_2_6,delivery,5628_1_B1,322.7568700000001,322.8235366666668
MWD-72-8_2_6,delivery,7211_1_B1,322.8316933333335,322.8583600000002
MWD-72-8_2_6,delivery,8503_1_B1,322.8711766666668,322.9178433333335
MWD-72-8_2_6,delivery,7209_1_B1,322.94445666666684,322.97112333333354
MWD-72-8_2_6,delivery,9226_1_B1,322.9833533333335,323.70668666666654
MWD-72-8_2_6,delivery,5647_1_B1,323.7529133333332,324.5829133333332
MWD-72-8_2_6,delivery,4723_1_B1,324.61657999999983,324.79657999999984
MWD-72-8_2_6,delivery,3083_1_B1,324.81044999999983,324.8571166666665
MWD-72-8_2_6,delivery,3489_1_B1,324.86418999999984,324.90418999999986
MWD-72-8_2_6,delivery,609.0_1_B1,324.9459766666665,325.01930999999985
MWD-72-8_2_6,delivery,2067.0_1_B1,325.0327766666665,325.3994433333335
MWD-72-8_2_6,delivery,2069.0_1_B1,325.4028633333335,325.44286333333355
MWD-72-8_2_6,delivery,1118.0_1_B1,325.47105666666687,325.90438999999986
MWD-72-8_2_6,delivery,1457.0_1_B1,325.93833999999987,326.27167333333284
MWD-72-8_2_6,end,,326.27167333333284,undef
MWD-72-8_2_0,start,,undef,0
MWD-72-8_2_0,delivery,558.0_0_B1,174.06649666666667,174.12316333333337
MWD-72-8_2_0,delivery,1451.0_0_B1,174.1886966666667,175.87536333333668
MWD-72-8_2_0,delivery,1308.0_0_B1,175.89663000000334,176.95996333333335
MWD-72-8_2_0,delivery,2598.0_0_B1,176.97394333333335,177.89727666666636
MWD-72-8_2_0,delivery,469.0_0_B1,177.92333666666636,179.39000333333635
MWD-72-8_2_0,delivery,2331.0_0_B1,179.42184000000302,179.47184000000303
MWD-72-8_2_0,delivery,4484_0_B1,179.49004000000303,182.59670666667304
MWD-72-8_2_0,end,,182.59670666667304,undef
MWD-72-1_3_3,start,,undef,0
MWD-72-1_3_3,delivery,72.0_1_B1,414.18721666666664,414.26388333333335
MWD-72-1_3_3,delivery,1091.0_1_B1,414.2715533333334,414.55822000000035
MWD-72-1_3_3,delivery,2451.0_1_B1,414.566096666667,414.64276333333373
MWD-72-1_3_3,delivery,2450.0_1_B1,414.6542600000004,414.69426000000044
MWD-72-1_3_3,delivery,4118_1_B1,414.71069000000045,416.13069000000047
MWD-72-1_3_3,delivery,1068.0_1_B1,416.1447666666671,416.2681000000001
MWD-72-1_3_3,delivery,3661_1_B1,416.2909633333334,416.9142966666664
MWD-72-1_3_3,delivery,1232.0_1_B1,416.94096333333306,416.98429666666635
MWD-72-1_3_3,delivery,4186_1_B1,417.000423333333,418.497090000003
MWD-72-1_3_3,delivery,4098_1_B1,418.52097000000305,418.87430333333606
MWD-72-1_3_3,delivery,101.0_1_B1,418.94020333333606,419.1002033333361
MWD-72-1_3_3,delivery,1784.0_1_B1,419.1156633333361,419.2123300000028
MWD-72-1_3_3,delivery,307.0_1_B1,419.2196933333361,420.8430266666661
MWD-72-1_3_3,delivery,218.0_1_B1,420.8434399999994,420.88343999999944
MWD-72-1_3_3,delivery,217.0_1_B1,420.9124899999994,421.2758233333324
MWD-72-1_3_3,delivery,773.0_1_B1,421.29722333333245,421.3705566666658
MWD-72-1_3_3,delivery,383.0_1_B1,421.40208999999913,421.76208999999915
MWD-72-1_3_3,delivery,166.0_1_B1,421.77199999999914,421.81533333333243
MWD-72-1_3_3,delivery,4486_1_B1,421.8598199999991,422.0964866666661
MWD-72-1_3_3,delivery,1646.0_1_B1,422.16050666666615,422.24717333333285
MWD-72-1_3_3,delivery,626.0_1_B1,422.27849333333285,422.41182666666583
MWD-72-1_3_3,end,,422.41182666666583,undef
MWD-72-1_3_4,start,,undef,0
MWD-72-1_3_4,delivery,615.0_1_B1,438.1149066666667,438.4782399999997
MWD-72-1_3_4,delivery,266.0_1_B1,438.5167399999997,439.71007333332966
MWD-72-1_3_4,delivery,975.0_1_B1,439.7176199999963,442.17095333332634
MWD-72-1_3_4,delivery,3846_1_B1,442.187299999993,445.520633333323
MWD-72-1_3_4,delivery,403.0_1_B1,445.52956666665636,445.67623333332335
MWD-72-1_3_4,delivery,2358.0_1_B1,445.6845566666567,446.2678899999897
MWD-72-1_3_4,delivery,267.0_1_B1,446.27939999998966,446.3827333333227
MWD-72-1_3_4,end,,446.3827333333227,undef
MWD-72-1_3_5,start,,undef,0
MWD-72-1_3_5,delivery,781.0_1_B1,462.11705666666666,462.16038999999995
MWD-72-1_3_5,delivery,232.0_1_B1,462.1978933333333,462.4345600000003
MWD-72-1_3_5,delivery,3635_1_B1,462.4595600000003,462.9228933333333
MWD-72-1_3_5,delivery,3025_1_B1,462.9622733333333,463.3556066666663
MWD-72-1_3_5,delivery,308.0_1_B1,463.434153333333,464.994153333333
MWD-72-1_3_5,delivery,969.0_1_B1,464.99963999999966,465.04963999999967
MWD-72-1_3_5,delivery,3922_1_B1,465.0716099999997,467.1049433333297
MWD-72-1_3_5,delivery,2462.0_1_B1,467.25521666666305,467.3118833333297
MWD-72-1_3_5,delivery,405.0_1_B1,467.32498666666305,467.3883199999963
MWD-72-1_3_5,delivery,4048_1_B1,467.50738999999635,470.39738999999634
MWD-72-1_3_5,delivery,236.0_1_B1,470.431826666663,470.46515999999633
MWD-72-1_3_5,end,,470.46515999999633,undef
MWD-72-1_3_0,start,,undef,0
MWD-72-1_3_0,delivery,3119_1_B1,342.03996666666666,345.56663333333665
MWD-72-1_3_0,delivery,3122_1_1_B1,345.6133433333367,350.0933433333367
MWD-72-1_3_0,delivery,3472_1_B1,350.1594800000034,350.62614666667037
MWD-72-1_3_0,end,,350.62614666667037,undef
MWD-72-1_3_1,start,,undef,0
MWD-72-1_3_1,delivery,6594_1_1_B1,366.18000333333333,373.2306369450033
MWD-72-1_3_1,end,,373.2306369450033,undef
MWD-72-2_3_3,start,,undef,0
MWD-72-2_3_3,delivery,1422.0_1_B1,414.0559733333333,414.2026400000003
MWD-72-2_3_3,delivery,3377_1_B1,414.279006666667,416.965673333337
MWD-72-2_3_3,delivery,2339.0_1_B1,416.98029000000366,419.73362333333364
MWD-72-2_3_3,delivery,2006.0_1_B1,419.801336666667,422.301336666667
MWD-72-2_3_3,delivery,1895.0_1_B1,422.36735333333365,422.40402000000034
MWD-72-2_3_3,delivery,1132.0_1_B1,422.43309333333366,422.44976000000037
MWD-72-2_3_3,delivery,381.0_1_B1,422.5690433333337,422.6857100000007
MWD-72-2_3_3,end,,422.6857100000007,undef
MWD-72-2_3_4,start,,undef,0
MWD-72-2_3_4,delivery,11.0_1_B1,438.1578733333333,438.27120666666633
MWD-72-2_3_4,delivery,1362.0_1_B1,438.348513333333,438.478513333333
MWD-72-2_3_4,delivery,553.0_1_B1,438.521673333333,438.5683399999997
MWD-72-2_3_4,delivery,1908.0_1_B1,438.59799666666635,438.64132999999964
MWD-72-2_3_4,delivery,4165_1_B1,438.69481999999965,441.46815333332967
MWD-72-2_3_4,delivery,1319.0_1_B1,441.50634999999636,441.64634999999635
MWD-72-2_3_4,delivery,1903_0_2_A2,441.8180099999963,446.5668612043463
MWD-72-2_3_4,end,,446.5668612043463,undef
MWD-72-2_3_5,start,,undef,0
MWD-72-2_3_5,delivery,4148_2_A2,462.1864733333333,462.5464733333333
MWD-72-2_3_5,delivery,3195_1_B1,462.5657933333333,462.72912666666633
MWD-72-2_3_5,delivery,3468_2_A2,462.78448999999966,464.6178233333297
MWD-72-2_3_5,delivery,1991.0_2_A2,464.72808999999637,466.35142333332635
MWD-72-2_3_5,delivery,4278_1_B1,466.4083666666597,467.53169999998966
MWD-72-2_3_5,delivery,4177_1_B1,467.62496333332297,468.85162999999295
MWD-72-2_3_5,end,,468.85162999999295,undef
MWD-72-2_3_6,start,,undef,0
MWD-72-2_3_6,delivery,1313.0_1_B1,486.20483333333334,487.41816666666335
MWD-72-2_3_6,delivery,1814.0_1_B1,487.48916333333,489.26249666666
MWD-72-2_3_6,delivery,640.0_1_B1,489.30306999999334,489.40973666666036
MWD-72-2_3_6,delivery,1070.0_1_B1,489.4842099999937,489.5808766666604
